timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755000489.0301917,-1.1642107254863268,-3.367519094124084,3.2276521254405033,0.0032097434625541765,-2.9162939210465755,0.8298288662287305,2.3039056114325653,-0.011652183873462575,-7.586073,-1.4576679000000001,-5.970934980000001,-0.106542,-0.703752,-0.032631,0.12443048569302939
1755000489.1307316,-1.1302079514038286,-3.4780616533906317,3.2274749180522693,0.002441311279742814,-2.897912512095704,0.9078526486410627,2.3156361866191766,0.032088212170418885,-7.75162656,-1.33103061,-5.648205600000001,-0.173492,-0.385142,0.121685,0.12471076350328221
1755000489.2313685,-1.0985381971542616,-3.581019596692431,3.2273075860997706,0.0018066631260504895,-2.902268348781677,0.9384047133668325,2.3250587281453843,0.04209685049018381,-8.06567409,-1.34345988,-5.295683250000001,0.022236,-0.450614,0.009149,0.12491453186951985
1755000489.3319457,-1.06904016747128,-3.6769172927617575,3.2271562346612166,0.0012950032287199764,-2.885297698571815,0.9869474619881675,2.333433095368232,0.054087847037917955,-8.15040306,-1.43985294,-5.0117328,-0.041886,-0.570983,0.118275,0.1251794003665969
1755000489.4332697,-1.0415598506278947,-3.7662554316428154,3.2270246320985936,0.0008916591976978194,-2.8714120816038573,1.0459706536602829,2.338415500023949,0.04584692099173909,-8.56788723,-1.2608302500000002,-4.62373749,-0.053512,-0.410571,0.064054,0.1257113917464889
1755000489.5337985,-1.0159580318824706,-3.849486598580284,3.2269122953084945,0.0005816594607600256,-2.8637265338798197,1.0806469837846695,2.3406417471139678,0.023963741611333626,-8.661288240000001,-1.2713073300000002,-4.30504983,-0.01417,-0.437688,-0.041563,0.12589602033115874
1755000489.6346326,-0.9921119196954374,-3.9270099872107624,3.226819896814881,0.00034996749368493285,-2.863238392365027,1.1198179816408675,2.341861331528161,0.011545325617533768,-8.99464185,-1.28852388,-3.9194481600000004,-0.008399,-0.553155,0.016261,0.12621899473134512
1755000489.7351055,-0.9699006930257278,-3.9992183851068295,3.2267454241922398,0.0001818175395033872,-2.8329237126711977,1.167847284791888,2.3446475376611247,0.010906330265465822,-9.03326382,-1.19690829,-3.4566123600000003,0.060608,-0.499611,0.006535,0.12660927768872252
1755000489.835631,-0.9492146016557961,-4.06646858874333,3.2266869363027695,6.413211724845547e-05,-2.79713275064851,1.220548364784742,2.347887013061859,0.02069031189409738,-9.398804040000002,-1.21861782,-2.90007144,0.057621,-0.375133,0.002223,0.12721868027946998
1755000489.9362774,-0.9299464017384638,-4.1291092464188965,3.2266420374333578,-1.4548845191864057e-05,-2.7721798689955515,1.257853578776035,2.3513946133070824,0.040271881591309705,-9.30120435,-1.09093086,-2.6153656200000004,-0.02433,-0.406428,0.038746,0.12797365952658907
1755000490.0367603,-0.912000133279649,-4.187452322778159,3.226608467968343,-6.369823037283284e-05,-2.75034804052839,1.2988310152034819,2.351171058586626,0.022297764125236347,-9.47485116,-0.9517171500000001,-2.45953377,-0.110101,-0.540123,0.03022,0.12892884848935457
1755000490.1378539,-0.8952836552179189,-4.241797367167284,3.2265840498149614,-9.114869766144174e-05,-2.6816734252008088,1.3422316136633494,2.3456097114144514,-0.040650350754381046,-9.648341010000001,-1.3528872900000002,-1.6423803900000002,-0.018714,-0.430788,-0.110793,0.12990282756022742
1755000490.238492,-0.8797085103767344,-4.29243195267241,3.2265669863878337,-0.00010314291883892213,-2.608192799292665,1.3543595094511387,2.3439174449642977,-0.03866762684366075,-9.409585230000001,-1.27489779,-1.71378738,-0.085988,0.101445,0.015991,0.13100746182427406
1755000490.3409438,-0.8651863433619994,-4.339643321486325,3.2265554733561927,-0.00010449208902646445,-2.58922059570566,1.3646701955967337,2.344774869652161,-0.022883882459824038,-9.446559120000002,-1.0493168400000001,-1.3365732600000002,-0.021378,-0.518289,0.042666,0.1315143000321391
1755000490.442644,-0.8516528111557193,-4.383640651891448,3.2265483749862596,-9.89998241479606e-05,-2.5141252694619536,1.402504886398276,2.349382894123017,0.020093265203900947,-9.7692885,-1.3644140400000002,-0.8880993,0.0021,-0.386711,0.043808,0.13257134717628455
1755000490.543181,-0.8390498512644979,-4.4246127042695615,3.222824983603073,-0.005776331167325899,-2.450861753104973,1.4220162127254552,2.3505801154531625,0.021144886431084177,-9.67438656,-0.9657945,-0.7432056,0.028724,-0.026581,0.013123,0.13386555538463257
1755000490.6437345,-0.8273146578057674,-4.4627636596965745,3.2201139727270336,-0.009028847664134587,-2.39729658004584,1.4188566020705906,2.3507575605802744,0.009002296795274811,-9.86223825,-1.3349251800000002,-0.9788123700000001,-0.003071,-0.26451,-0.013071,0.13536170396730202
1755000490.7442715,-0.8163869403931503,-4.498289521404253,3.2182034902502004,-0.01055472864257112,-2.3213768632384726,1.429747439604503,2.3500498306292306,0.012909212505389766,-9.743390100000001,-1.25664138,-1.1362824900000001,-0.045865,0.145723,0.076596,0.13648161989641147
1755000490.84484,-0.8062104649731604,-4.531373105540932,3.216914007023224,-0.010893927369100137,-2.2879679970801132,1.436630643720699,2.3492188976028228,0.006178174383994406,-9.69070059,-1.05890121,-0.60578712,-0.016344,-0.031448,0.016737,0.13655125956586395
1755000490.9453642,-0.7967333292377538,-4.562183145809015,3.2160965637857855,-0.010458747255971401,-2.2648665937873287,1.4203528266314525,2.3494208670716734,0.013127657161399787,-9.608365260000001,-1.1693716200000002,-0.8442486,-0.00623,-0.121561,0.046526,0.13674912083335508
1755000491.0459278,-0.7879070391426531,-4.590877295691438,3.215627452578449,-0.009556888494818283,-2.211297383492773,1.4320242648524202,2.349887004836006,0.02097310918073141,-9.775566900000001,-1.26906084,-0.5379804,0.044936,0.196607,0.001553,0.13683718656114238
1755000491.1464596,-0.7796866912755618,-4.617601535575069,3.2154083975506467,-0.008412212005187242,-2.221843073019242,1.4287247453865364,2.350640832865432,0.025167787776221192,-9.7695828,-1.04243022,-0.92882061,0.002799,0.0503,-0.021258,0.1371039866431622
1755000491.2471917,-0.7720302656869643,-4.642492471748218,3.2153600203231907,-0.007181088595322099,-2.2268462505414637,1.426997720668135,2.3487834104099,0.004763060229957384,-9.63396936,-1.08195471,-0.80562663,0.016036,-0.049051,-0.015185,0.1369784453919249
1755000491.348639,-0.7648953396515646,-4.665688019917818,3.215423028863007,-0.005962956533605013,-2.2251437904294447,1.4193754145009212,2.347507525733988,-0.002950249421998776,-9.54594423,-1.0389869100000002,-0.9623511900000001,0.035884,0.04573,-0.018264,0.1369720079160205
1755000491.450272,-0.7582477390194861,-4.687299279783528,3.215554603197734,-0.004829642171250176,-2.24480467917422,1.4133642666611532,2.347891541905388,0.006215100283461448,-9.72003249,-1.15844328,-1.01518785,0.033821,-0.031312,0.009765,0.1368411193163115
1755000491.5512252,-0.7520538613366607,-4.707435492469653,3.215725460147264,-0.0038181994493490246,-2.25045086458195,1.4218647473969925,2.34801663670239,0.008697769241529697,-9.568997730000001,-1.06249167,-0.9036677700000001,0.030214,-0.025468,0.002355,0.13671685926487856
1755000491.651723,-0.7462852520129625,-4.726189163464359,3.2159081021835467,-0.0029482366257079784,-2.24598233336778,1.428179996730596,2.3499035411754434,0.03127995653665872,-9.57977892,-1.04273433,-0.80861868,0.008348,-0.062307,0.058363,0.13676433321058581
1755000491.7522583,-0.740913505077581,-4.743652640195069,3.2160857414354354,-0.0022201797492658326,-2.2409005876364607,1.4331814690492735,2.348835172432673,0.017820785765620285,-9.556725420000001,-1.0298538000000002,-0.74200878,0.005944,0.097779,0.022577,0.1370081006186906
1755000491.852836,-0.735910895585857,-4.759916056082392,3.2162500638024807,-0.0016248767613274706,-2.2411014828625175,1.4358608173196146,2.349306905733238,0.024388179254931103,-9.783208890000001,-1.02731301,-0.77943393,-0.009659,0.037667,0.034615,0.1372971248668464
1755000491.9542608,-0.7312508217459371,-4.775065893192329,3.2163957441499744,-0.0011484608015328301,-2.260517310516782,1.4280714365512175,2.348279928209333,0.010902901344199004,-9.580828590000001,-1.0797082199999999,-0.9381008700000001,-0.006826,-0.0427,-0.006764,0.1377239272346888
1755000492.055618,-0.7269073859763208,-4.789186344212541,3.216522529289824,-0.000775312387364363,-2.262229014047893,1.433449777308116,2.3472441771236365,0.003092740828793344,-9.740545200000001,-0.9864445500000001,-0.9198346500000001,0.015747,0.015901,-0.014748,0.13757597857866483
1755000492.1560867,-0.7228628611584214,-4.802335039766114,3.2166289196755895,-0.0004926182411043867,-2.2704604828282333,1.4245039751421542,2.346742252048168,-0.006112370513121084,-9.59864355,-1.00830123,-0.86070978,0.056785,-0.002229,-0.069109,0.13728502752293148
1755000492.2574096,-0.7190955775854448,-4.814582427777141,3.2167154878645734,-0.0002834319240719585,-2.271990332921759,1.4292624231601962,2.3486530802606636,0.022990360301027055,-9.784405710000001,-1.05306426,-0.97013052,0.001107,-0.072885,0.052703,0.13759371968529988
1755000492.3582146,-0.7155861534434105,-4.825991518261084,3.2167847704760386,-0.00013345497168834597,-2.2705854492955226,1.4350593071935034,2.3483107019518368,0.023238810299217455,-9.68890536,-0.93855213,-0.81086517,-0.030602,0.013027,0.064733,0.13752550562003504
1755000492.4609451,-0.7123156934584886,-4.836623739497944,3.2168387525009754,-2.99405142519249e-05,-2.275957246261484,1.4323082445329636,2.347758838660866,0.019473558992815145,-9.83454462,-0.9855518400000001,-0.9096616800000001,-0.019899,-0.038565,0.013918,0.1381375194311297
1755000492.5613961,-0.7092687530936189,-4.846529301469096,3.216879838451976,3.751562138376574e-05,-2.288336320517554,1.4249483423251794,2.3475253018217455,0.024481241499602933,-9.711350640000001,-1.0150407000000001,-1.12431429,0.031351,0.030525,0.016902,0.13789225579662323
1755000492.661931,-0.7064320385968234,-4.855751421982661,3.215290330757658,-0.0025341316901700828,-2.293322601388157,1.4316989536003621,2.3472254751408634,0.019623984986720147,-9.78679935,-1.08239616,-1.1229605100000002,0.028383,0.030271,-0.059411,0.13804491124641774
1755000492.7627838,-0.7037903360031486,-4.864339561433208,3.212024315352094,-0.007136780925397934,-2.3192192708373986,1.4247723500206657,2.34534231798109,0.009781835173765222,-9.61525188,-0.94633146,-1.1135331000000002,-0.028035,0.031683,0.046408,0.13769008755950984
1755000492.8441772,-0.7018077327255428,-4.87078497790967,3.210069940690344,-0.009271475973969878,-2.3366870434363185,1.4239378459096113,2.344889673015526,0.003960743037601253,-9.712400310000001,-0.96848244,-0.99452799,0.028868,0.10378,-0.009975,0.13742806591747322
1755000492.9659407,-0.6990364009249689,-4.879794540160941,3.2080209695182975,-0.010637415231275815,-2.3867144056183136,1.4021960472883386,2.3460294190043705,0.021977844668892008,-9.6887484,-1.03285566,-1.4233917600000001,0.030179,0.240874,0.018535,0.1368541237921419
1755000493.0664046,-0.6969011940828761,-4.886736068764334,3.206947326094127,-0.010635170967195184,-2.4419024186723455,1.3988485957324261,2.3453212871457154,0.017070126745200694,-9.69833277,-0.9467827200000001,-1.62756729,0.025767,0.166471,0.009119,0.13597097315345982
1755000493.1675704,-0.6949127249295701,-4.893200555123469,3.2062836527020084,-0.009994710516456201,-2.493918474100283,1.3838093781964123,2.345809533099489,0.024857162233799378,-9.57423627,-1.00320984,-1.5702376500000002,0.014206,0.103217,0.016629,0.13495344221464067
1755000493.2680655,-0.6930610395422337,-4.899220359306975,3.205930115299747,-0.008989536000202247,-2.556182091563743,1.3783142418017302,2.3445156276061825,0.009115668313159181,-9.57798369,-0.85322475,-1.71348327,0.026845,0.269409,-0.044832,0.13387813182786157
1755000493.3685358,-0.691336958790422,-4.904825322543947,3.2057892316020427,-0.007814473225566027,-2.611248496882207,1.3548764205968844,2.344217976970251,0.021636532643745727,-9.620196120000001,-0.8958884400000001,-2.00897028,0.009345,0.423433,0.03703,0.13302479658720384
1755000493.469024,-0.6897315721454623,-4.910044412842744,3.2057918842893134,-0.006600966860544899,-2.6925358426769908,1.3200969905821491,2.344692398549668,0.03446124186753245,-9.50688081,-0.8852544000000001,-2.4596809200000003,-0.006429,0.388988,0.042926,0.13176175051261113
1755000493.569539,-0.6882366083073628,-4.914904520087921,3.205885830046132,-0.005435034591047216,-2.761398534016844,1.2902914516780601,2.347147127971904,0.06610913282964659,-9.46840599,-0.83047536,-2.72373669,-0.03655,0.372379,0.125801,0.13044368673641488
1755000493.6700132,-0.6868443925359795,-4.9194305947560215,3.206032661713776,-0.004368826015151622,-2.8321450432616455,1.2539928143501964,2.3456443815412023,0.051144833730408554,-9.29522025,-0.7502393700000001,-2.98988199,0.060883,0.258505,0.006755,0.12915185512416888
1755000493.7705045,-0.6855478300119027,-4.923645702009118,3.2001015485447497,-0.012945050008619674,-2.8730002265020076,1.225498460512,2.343158567085645,0.03867329044337808,-9.1131957,-0.77374413,-3.3096193200000004,0.109377,0.441019,0.017635,0.1284595241556113
1755000493.8709803,-0.6843403008027037,-4.927571363158121,3.1944946510887435,-0.019528640932328367,-2.920448598028992,1.186998655737364,2.3397206426996524,0.019174254541240658,-9.20990268,-0.6635680199999999,-3.8425083300000002,0.088222,0.381123,-0.039686,0.12779850953191624
1755000493.9714313,-0.6832156640061733,-4.931227542193167,3.1905484673090045,-0.022550258577395427,-2.942251764936715,1.1502298708306782,2.335075209179882,0.0027079021965154488,-8.931779370000001,-0.7517403,-4.14069309,0.069785,0.433653,0.005597,0.1271123900294167
1755000494.0724695,-0.6821678938700743,-4.9346338287533875,3.187884118737182,-0.02312012154628068,-2.9537444520419043,1.1051337850655916,2.3325117115763554,0.01352879958856196,-8.736884100000001,-0.8559225,-4.51506231,0.028746,0.431339,0.048951,0.12664277841946578
1755000494.1730106,-0.7241926610543088,-4.818699138007587,3.1896374334873046,-0.016760357340694587,-2.969015588452879,1.0562665547279106,2.3299621826351036,0.020418828570897912,-8.36460441,-0.79319736,-4.92894621,0.09621,0.623546,0.019911,0.12609632797693213
1755000494.273581,-0.7737093315352724,-4.681980461785892,3.191932860860398,-0.01064963680244757,-2.993740693650465,1.00453876491569,2.3272624975949014,0.02494868098783024,-8.27778591,-0.7286868000000001,-5.41004823,0.032529,0.594586,0.04454,0.12562741738146904
1755000494.374194,-0.8198319578470454,-4.55463295736033,3.1938085048476648,-0.00612765474725982,-3.0040151268371664,0.9415839415334721,2.3217135242907565,0.007768856104308377,-7.753873050000001,-0.8427476700000001,-5.87213847,0.031353,0.507918,-0.007797,0.1252399582157258
1755000494.4750338,-0.8628007019651562,-4.435993522243316,3.195306233650275,-0.0028830875892372765,-3.0005942475026575,0.8885495402873769,2.3137428603810424,-0.02274287392712345,-7.45210764,-0.8628091200000001,-6.211633140000001,0.047323,0.657648,-0.046555,0.12493998673953192
1755000494.5773818,-0.902855401012193,-4.325399950886886,3.196476142556766,-0.000640294179022366,-3.0052975386088856,0.8146592429426152,2.3075081788564074,-0.008425778270851841,-7.099585290000001,-0.98524773,-7.033720950000001,0.164624,0.56745,-0.016238,0.12494758364392002
1755000494.6787815,-0.9401876719322977,-4.222323176722341,3.19736760689131,0.0008226894533830131,-3.015866690170023,0.7556260931661454,2.301726112109236,0.01351235754348588,-6.5186469,-0.87582699,-7.75776762,0.076469,0.793887,0.021657,0.1246739896459173
1755000494.7796795,-0.9749596593918058,-4.126315508014304,3.1980243409101305,0.001699126813526658,-3.0306517918877667,0.688926145012156,2.2934873372965168,0.021505937069392793,-6.16373091,-0.8119148400000001,-7.7826163500000005,-0.085811,0.866325,0.030973,0.12433761072529806
1755000494.8808806,-1.0073474404308627,-4.036890784857276,3.1947739327459987,-0.003534006662281819,-3.038812149639306,0.6037712534541613,2.2808343753160063,0.008015770216455541,-5.28491187,-0.8583161400000001,-8.22284991,0.015345,0.899988,-0.047896,0.12418316064341364
1755000494.9825938,-1.0375209540512116,-3.9535797948601323,3.1923765285898162,-0.006644314064801232,-3.055417094327466,0.5480977155898659,2.2645226382960777,-0.027758399991345255,-4.9397274,-0.65907504,-8.13408903,-0.031325,0.68764,-0.092755,0.12421669659243724
1755000495.0835805,-1.0656295561137066,-3.8759701569927363,3.1906723146191895,-0.008217439657559722,-3.0493860053384036,0.46412912396927597,2.2500553928657885,-0.034245343260874805,-4.16837691,-0.85697217,-8.65021275,-0.076363,0.411861,-0.029707,0.12399492927806444
1755000495.1841435,-1.0918054669553607,-3.803696802496014,3.189511271783292,-0.008721669668787124,-3.04358056184223,0.42046963787179203,2.2372106654786634,-0.037291236999922456,-4.0487832,-0.85920885,-9.05361957,0.02924,0.584749,-0.069903,0.12379457799108828
1755000495.2846603,-1.1161776679505315,-3.7364036055927636,3.188760949569126,-0.00852027339323061,-3.0474582594530433,0.3763950804944094,2.225448170902225,-0.02132490633565052,-3.4877493000000004,-0.82763046,-8.99464185,-0.051762,0.498208,-0.005813,0.12370027707291562
